Timestamp,Demand (kW)
2018-11-02 06:00:00,0.0409373579628206
2018-11-02 06:15:00,0.0407653476282634
2018-11-02 06:30:00,0.0407653476282634
2018-11-02 06:45:00,0.0407653476282634
2018-11-02 07:00:00,0.0407653476282634
2018-11-02 07:15:00,0.0412513039719815
2018-11-02 07:30:00,0.0412513039719815
2018-11-02 07:45:00,0.0412513039719815
2018-11-02 08:00:00,0.0412513039719815
2018-11-02 08:15:00,0.0435885548959812
2018-11-02 08:30:00,0.0804615395675
2018-11-02 08:45:00,0.1098028701742492
2018-11-02 09:00:00,0.0716591403854752
2018-11-02 09:15:00,0.0456360542770105
2018-11-02 09:30:00,0.0456360542770105
2018-11-02 09:45:00,0.0456360542770105
2018-11-02 10:00:00,0.0456360542770105
2018-11-02 10:15:00,0.0455053534537952
2018-11-02 10:30:00,0.0455053534537952
2018-11-02 10:45:00,0.0455053534537952
2018-11-02 11:00:00,0.0455053534537952
2018-11-02 11:15:00,0.0449661439315648
2018-11-02 11:30:00,0.0449661439315648
2018-11-02 11:45:00,0.0449661439315648
2018-11-02 12:00:00,0.0449661439315648
2018-11-02 12:15:00,0.0449188625866377
2018-11-02 12:30:00,0.0449188625866377
2018-11-02 12:45:00,0.0449188625866377
2018-11-02 13:00:00,0.0449188625866377
2018-11-02 13:15:00,0.0449500448340452
2018-11-02 13:30:00,0.0449500448340452
2018-11-02 13:45:00,0.0449500448340452
2018-11-02 14:00:00,0.0449500448340452
2018-11-02 14:15:00,0.0452719945720547
2018-11-02 14:30:00,0.0452719945720547
2018-11-02 14:45:00,0.0452719945720547
2018-11-02 15:00:00,0.0452719945720547
2018-11-02 15:15:00,0.0453967235616847
2018-11-02 15:30:00,0.0453967235616847
2018-11-02 15:45:00,0.0453967235616847
2018-11-02 16:00:00,0.0453967235616847
2018-11-02 16:15:00,0.0454902703039073
2018-11-02 16:30:00,0.0454902703039073
2018-11-02 16:45:00,0.0454902703039073
2018-11-02 17:00:00,0.0454902703039073
2018-11-02 17:15:00,0.0454429889589802
2018-11-02 17:30:00,0.0454429889589802
2018-11-02 17:45:00,0.0454429889589802
2018-11-02 18:00:00,0.0454429889589802
2018-11-02 18:15:00,0.0488397274790533
2018-11-02 18:30:00,0.0488397274790533
2018-11-02 18:45:00,0.0488397274790533
2018-11-02 19:00:00,0.0488397274790533
2018-11-02 19:15:00,0.0527294101240614
2018-11-02 19:30:00,0.0602302513363738
2018-11-02 19:45:00,0.0602302513363738
2018-11-02 20:00:00,0.0602302513363738
2018-11-02 20:15:00,0.0628572538033437
2018-11-02 20:30:00,0.0553564125910313
2018-11-02 20:45:00,0.0553564125910313
2018-11-02 21:00:00,0.0553564125910313
2018-11-02 21:15:00,0.0568938528019744
2018-11-02 21:30:00,0.0568938528019744
2018-11-02 21:45:00,0.1424839134300315
2018-11-02 22:00:00,0.1424839134300315
2018-11-02 22:15:00,0.1276805601354096
2018-11-02 22:30:00,0.1276805601354096
2018-11-02 22:45:00,0.1276805601354096
2018-11-02 23:00:00,0.1276805601354096
2018-11-02 23:15:00,0.1116409718225012
2018-11-02 23:30:00,0.1116409718225012
2018-11-02 23:45:00,0.1116409718225012
2018-11-03 00:00:00,0.1116409718225012
2018-11-03 00:15:00,0.0987830452088927
2018-11-03 00:30:00,0.0987830452088927
2018-11-03 00:45:00,0.055349516449637
2018-11-03 01:00:00,0.055349516449637
2018-11-03 01:15:00,0.0522828230362444
2018-11-03 01:30:00,0.0522828230362444
2018-11-03 01:45:00,0.0522828230362444
2018-11-03 02:00:00,0.0522828230362444
2018-11-03 02:15:00,0.0475760313533835
2018-11-03 02:30:00,0.0475760313533835
2018-11-03 02:45:00,0.0475760313533835
2018-11-03 03:00:00,0.0475760313533835
2018-11-03 03:15:00,0.0430875154023751
2018-11-03 03:30:00,0.0430875154023751
2018-11-03 03:45:00,0.0430875154023751
2018-11-03 04:00:00,0.0430875154023751
2018-11-03 04:15:00,0.0420280278063016
2018-11-03 04:30:00,0.049528869018614
2018-11-03 04:45:00,0.049528869018614
2018-11-03 05:00:00,0.049528869018614
2018-11-03 05:15:00,0.0484381991751329
2018-11-03 05:30:00,0.0409373579628206
2018-11-03 05:45:00,0.0409373579628206
2018-11-03 06:00:00,0.0409373579628206
2018-11-03 06:15:00,0.0407653476282634
2018-11-03 06:30:00,0.0407653476282634
2018-11-03 06:45:00,0.0407653476282634
2018-11-03 07:00:00,0.0407653476282634
2018-11-03 07:15:00,0.0412513039719815
2018-11-03 07:30:00,0.0412513039719815
2018-11-03 07:45:00,0.0412513039719815
2018-11-03 08:00:00,0.0412513039719815
2018-11-03 08:15:00,0.0435885548959812
2018-11-03 08:30:00,0.0435885548959812
2018-11-03 08:45:00,0.0435885548959812
2018-11-03 09:00:00,0.0435885548959812
2018-11-03 09:15:00,0.0456360542770105
2018-11-03 09:30:00,0.0456360542770105
2018-11-03 09:45:00,0.0456360542770105
2018-11-03 10:00:00,0.0456360542770105
2018-11-03 10:15:00,0.086910209077079
2018-11-03 10:30:00,0.086910209077079
2018-11-03 10:45:00,0.0957126082591037
2018-11-03 11:00:00,0.1309222049872028
2018-11-03 11:15:00,0.1278212775749967
2018-11-03 11:30:00,0.0867434147255478
2018-11-03 11:45:00,0.0867434147255478
2018-11-03 12:00:00,0.0867434147255478
2018-11-03 12:15:00,0.0856397389000505
2018-11-03 12:30:00,0.0856397389000505
2018-11-03 12:45:00,0.0856397389000505
2018-11-03 13:00:00,0.0856397389000505
2018-11-03 13:15:00,0.0849282341777579
2018-11-03 13:30:00,0.0849282341777579
2018-11-03 13:45:00,0.0849282341777579
2018-11-03 14:00:00,0.0937306333597827
2018-11-03 14:15:00,0.1289267042850191
2018-11-03 14:30:00,0.1259925712243442
2018-11-03 14:45:00,0.0849147083748953
2018-11-03 15:00:00,0.0849147083748953
2018-11-03 15:15:00,0.0847285777947853
2018-11-03 15:30:00,0.0847285777947853
2018-11-03 15:45:00,0.0847285777947853
2018-11-03 16:00:00,0.0847285777947853
2018-11-03 16:15:00,0.0849822476611442
2018-11-03 16:30:00,0.0849822476611442
2018-11-03 16:45:00,0.0849822476611442
2018-11-03 17:00:00,0.0849822476611442
2018-11-03 17:15:00,0.0908719121042863
2018-11-03 17:30:00,0.0908719121042863
2018-11-03 17:45:00,0.0908719121042863
2018-11-03 18:00:00,0.0908719121042863
2018-11-03 18:15:00,0.1058205472847057
2018-11-03 18:30:00,0.1058205472847057
2018-11-03 18:45:00,0.1058205472847057
2018-11-03 19:00:00,0.1058205472847057
2018-11-03 19:15:00,0.1369902773437234
2018-11-03 19:30:00,0.1797007152841348
2018-11-03 19:45:00,0.1797007152841348
2018-11-03 20:00:00,0.1797007152841348
2018-11-03 20:15:00,0.1955271634724414
2018-11-03 20:30:00,0.1498825924713551
2018-11-03 20:45:00,0.1440143263500053
2018-11-03 21:00:00,0.1440143263500053
2018-11-03 21:15:00,0.1424839134300315
2018-11-03 21:30:00,0.1424839134300315
2018-11-03 21:45:00,0.1424839134300315
2018-11-03 22:00:00,0.1424839134300315
2018-11-03 22:15:00,0.057724937402261
2018-11-03 22:30:00,0.057724937402261
2018-11-03 22:45:00,0.057724937402261
2018-11-03 23:00:00,0.057724937402261
2018-11-03 23:15:00,0.0583689285181025
2018-11-03 23:30:00,0.0583689285181025
2018-11-03 23:45:00,0.0583689285181025
2018-11-04 00:00:00,0.0583689285181025
2018-11-04 00:15:00,0.055349516449637
2018-11-04 00:30:00,0.055349516449637
2018-11-04 00:45:00,0.055349516449637
2018-11-04 01:00:00,0.055349516449637
2018-11-04 01:15:00,0.0522828230362444
2018-11-04 01:30:00,0.0522828230362444
2018-11-04 01:45:00,0.0522828230362444
2018-11-04 02:00:00,0.0522828230362444
2018-11-04 02:15:00,0.0475760313533835
2018-11-04 02:30:00,0.0475760313533835
2018-11-04 02:45:00,0.0475760313533835
2018-11-04 03:00:00,0.0475760313533835
2018-11-04 03:15:00,0.0430875154023751
2018-11-04 03:30:00,0.0430875154023751
2018-11-04 03:45:00,0.0430875154023751
2018-11-04 04:00:00,0.0430875154023751
2018-11-04 04:15:00,0.0420280278063016
2018-11-04 04:30:00,0.049528869018614
2018-11-04 04:45:00,0.049528869018614
2018-11-04 05:00:00,0.049528869018614
2018-11-04 05:15:00,0.0484381991751329
2018-11-04 05:30:00,0.0409373579628206
2018-11-04 05:45:00,0.0409373579628206
2018-11-04 06:00:00,0.0409373579628206
2018-11-04 06:15:00,0.0407653476282634
2018-11-04 06:30:00,0.0407653476282634
2018-11-04 06:45:00,0.0407653476282634
2018-11-04 07:00:00,0.0407653476282634
2018-11-04 07:15:00,0.0412513039719815
2018-11-04 07:30:00,0.0412513039719815
2018-11-04 07:45:00,0.0412513039719815
2018-11-04 08:00:00,0.0412513039719815
2018-11-04 08:15:00,0.0435885548959812
2018-11-04 08:30:00,0.0716591403854752
2018-11-04 08:45:00,0.0716591403854752
2018-11-04 09:00:00,0.0716591403854752
2018-11-04 09:15:00,0.0847725412172923
2018-11-04 09:30:00,0.0847725412172923
2018-11-04 09:45:00,0.0847725412172923
2018-11-04 10:00:00,0.0847725412172923
2018-11-04 10:15:00,0.086910209077079
2018-11-04 10:30:00,0.086910209077079
2018-11-04 10:45:00,0.086910209077079
2018-11-04 11:00:00,0.086910209077079
2018-11-04 11:15:00,0.0867434147255478
2018-11-04 11:30:00,0.0867434147255478
2018-11-04 11:45:00,0.0867434147255478
2018-11-04 12:00:00,0.0867434147255478
2018-11-04 12:15:00,0.0856397389000505
2018-11-04 12:30:00,0.0856397389000505
2018-11-04 12:45:00,0.0856397389000505
2018-11-04 13:00:00,0.0856397389000505
2018-11-04 13:15:00,0.0849282341777579
2018-11-04 13:30:00,0.0849282341777579
2018-11-04 13:45:00,0.0849282341777579
2018-11-04 14:00:00,0.0849282341777579
2018-11-04 14:15:00,0.0849147083748953
2018-11-04 14:30:00,0.0849147083748953
2018-11-04 14:45:00,0.0849147083748953
2018-11-04 15:00:00,0.0849147083748953
2018-11-04 15:15:00,0.0847285777947853
2018-11-04 15:30:00,0.0847285777947853
2018-11-04 15:45:00,0.0847285777947853
2018-11-04 16:00:00,0.0847285777947853
2018-11-04 16:15:00,0.0849822476611442
2018-11-04 16:30:00,0.0849822476611442
2018-11-04 16:45:00,0.0849822476611442
2018-11-04 17:00:00,0.0849822476611442
2018-11-04 17:15:00,0.0908719121042863
2018-11-04 17:30:00,0.0454429889589802
2018-11-04 17:45:00,0.0454429889589802
2018-11-04 18:00:00,0.0454429889589802
2018-11-04 18:15:00,0.0488397274790533
2018-11-04 18:30:00,0.0488397274790533
2018-11-04 18:45:00,0.0488397274790533
2018-11-04 19:00:00,0.0488397274790533
2018-11-04 19:15:00,0.1281878781616987
2018-11-04 19:30:00,0.135688719374011
2018-11-04 19:45:00,0.135688719374011
2018-11-04 20:00:00,0.135688719374011
2018-11-04 20:15:00,0.1515151675623176
2018-11-04 20:30:00,0.1440143263500053
2018-11-04 20:45:00,0.1440143263500053
2018-11-04 21:00:00,0.1440143263500053
2018-11-04 21:15:00,0.1424839134300315
2018-11-04 21:30:00,0.1424839134300315
2018-11-04 21:45:00,0.1424839134300315
2018-11-04 22:00:00,0.1424839134300315
2018-11-04 22:15:00,0.1276805601354096
2018-11-04 22:30:00,0.1276805601354096
2018-11-04 22:45:00,0.1276805601354096
2018-11-04 23:00:00,0.1276805601354096
2018-11-04 23:15:00,0.1116409718225012
2018-11-04 23:30:00,0.1116409718225012
2018-11-04 23:45:00,0.1116409718225012
2018-11-05 00:00:00,0.1116409718225012
2018-11-05 00:15:00,0.0987830452088927
2018-11-05 00:30:00,0.0987830452088927
2018-11-05 00:45:00,0.0987830452088927
2018-11-05 01:00:00,0.0987830452088927
2018-11-05 01:15:00,0.0522828230362444
2018-11-05 01:30:00,0.0522828230362444
2018-11-05 01:45:00,0.0522828230362444
2018-11-05 02:00:00,0.0522828230362444
2018-11-05 02:15:00,0.0475760313533835
2018-11-05 02:30:00,0.0475760313533835
2018-11-05 02:45:00,0.0475760313533835
2018-11-05 03:00:00,0.0475760313533835
2018-11-05 03:15:00,0.0475760313533835
2018-11-05 03:30:00,0.0475760313533835
2018-11-05 03:45:00,0.0475760313533835
2018-11-05 04:00:00,0.0475760313533835
2018-11-05 04:15:00,0.0430875154023751
2018-11-05 04:30:00,0.0430875154023751
2018-11-05 04:45:00,0.0430875154023751
2018-11-05 05:00:00,0.0430875154023751
2018-11-05 05:15:00,0.0420280278063016
2018-11-05 05:30:00,0.049528869018614
2018-11-05 05:45:00,0.049528869018614
2018-11-05 06:00:00,0.049528869018614
2018-11-05 06:15:00,0.0484381991751329
2018-11-05 06:30:00,0.0409373579628206
2018-11-05 06:45:00,0.0409373579628206
2018-11-05 07:00:00,0.0409373579628206
2018-11-05 07:15:00,0.0407653476282634
2018-11-05 07:30:00,0.0407653476282634
2018-11-05 07:45:00,0.0407653476282634
2018-11-05 08:00:00,0.0407653476282634
2018-11-05 08:15:00,0.0412513039719815
2018-11-05 08:30:00,0.0412513039719815
2018-11-05 08:45:00,0.0412513039719815
2018-11-05 09:00:00,0.0412513039719815
2018-11-05 09:15:00,0.0435885548959812
2018-11-05 09:30:00,0.0435885548959812
2018-11-05 09:45:00,0.0716591403854752
2018-11-05 10:00:00,0.0716591403854752
2018-11-05 10:15:00,0.0847725412172923
2018-11-05 10:30:00,0.0847725412172923
2018-11-05 10:45:00,0.0847725412172923
2018-11-05 11:00:00,0.0847725412172923
2018-11-05 11:15:00,0.0455053534537952
2018-11-05 11:30:00,0.0455053534537952
2018-11-05 11:45:00,0.0455053534537952
2018-11-05 12:00:00,0.0455053534537952
2018-11-05 12:15:00,0.0449661439315648
2018-11-05 12:30:00,0.0449661439315648
2018-11-05 12:45:00,0.0449661439315648
2018-11-05 13:00:00,0.0449661439315648
2018-11-05 13:15:00,0.0449188625866377
2018-11-05 13:30:00,0.0449188625866377
2018-11-05 13:45:00,0.0449188625866377
2018-11-05 14:00:00,0.0449188625866377
2018-11-05 14:15:00,0.0449500448340452
2018-11-05 14:30:00,0.0449500448340452
2018-11-05 14:45:00,0.0449500448340452
2018-11-05 15:00:00,0.0449500448340452
2018-11-05 15:15:00,0.0452719945720547
2018-11-05 15:30:00,0.0452719945720547
2018-11-05 15:45:00,0.0452719945720547
2018-11-05 16:00:00,0.0452719945720547
2018-11-05 16:15:00,0.0453967235616847
2018-11-05 16:30:00,0.0453967235616847
2018-11-05 16:45:00,0.0453967235616847
2018-11-05 17:00:00,0.0453967235616847
2018-11-05 17:15:00,0.0454902703039073
2018-11-05 17:30:00,0.0454902703039073
2018-11-05 17:45:00,0.0454902703039073
2018-11-05 18:00:00,0.0454902703039073
2018-11-05 18:15:00,0.0454429889589802
2018-11-05 18:30:00,0.0454429889589802
2018-11-05 18:45:00,0.0454429889589802
2018-11-05 19:00:00,0.0908719121042863
2018-11-05 19:15:00,0.1058205472847057
2018-11-05 19:30:00,0.1058205472847057
2018-11-05 19:45:00,0.0488397274790533
2018-11-05 20:00:00,0.0488397274790533
2018-11-05 20:15:00,0.0527294101240614
2018-11-05 20:30:00,0.0602302513363738
2018-11-05 20:45:00,0.0602302513363738
2018-11-05 21:00:00,0.0602302513363738
2018-11-05 21:15:00,0.0628572538033437
2018-11-05 21:30:00,0.0553564125910313
2018-11-05 21:45:00,0.0553564125910313
2018-11-05 22:00:00,0.0553564125910313
2018-11-05 22:15:00,0.0568938528019744
2018-11-05 22:30:00,0.0568938528019744
2018-11-05 22:45:00,0.1424839134300315
2018-11-05 23:00:00,0.1424839134300315
2018-11-05 23:15:00,0.1276805601354096
2018-11-05 23:30:00,0.1276805601354096
2018-11-05 23:45:00,0.1276805601354096
2018-11-06 00:00:00,0.1276805601354096
2018-11-06 00:15:00,0.1116409718225012
2018-11-06 00:30:00,0.1116409718225012
2018-11-06 00:45:00,0.1116409718225012
2018-11-06 01:00:00,0.1116409718225012
2018-11-06 01:15:00,0.0987830452088927
2018-11-06 01:30:00,0.0987830452088927
2018-11-06 01:45:00,0.0987830452088927
2018-11-06 02:00:00,0.0987830452088927
2018-11-06 02:15:00,0.071999221077797
2018-11-06 02:30:00,0.071999221077797
2018-11-06 02:45:00,0.071999221077797
2018-11-06 03:00:00,0.071999221077797
2018-11-06 03:15:00,0.0562645757341625
2018-11-06 03:30:00,0.0562645757341625
2018-11-06 03:45:00,0.0562645757341625
2018-11-06 04:00:00,0.0562645757341625
2018-11-06 04:15:00,0.0462680715068656
2018-11-06 04:30:00,0.0462680715068656
2018-11-06 04:45:00,0.0462680715068656
2018-11-06 05:00:00,0.0462680715068656
2018-11-06 05:15:00,0.0420280278063016
2018-11-06 05:30:00,0.049528869018614
2018-11-06 05:45:00,0.049528869018614
2018-11-06 06:00:00,0.049528869018614
2018-11-06 06:15:00,0.0484381991751329
2018-11-06 06:30:00,0.0409373579628206
2018-11-06 06:45:00,0.0409373579628206
2018-11-06 07:00:00,0.0409373579628206
2018-11-06 07:15:00,0.0407653476282634
2018-11-06 07:30:00,0.0407653476282634
2018-11-06 07:45:00,0.0407653476282634
2018-11-06 08:00:00,0.0407653476282634
2018-11-06 08:15:00,0.0412513039719815
2018-11-06 08:30:00,0.0412513039719815
2018-11-06 08:45:00,0.0412513039719815
2018-11-06 09:00:00,0.0412513039719815
2018-11-06 09:15:00,0.0435885548959812
2018-11-06 09:30:00,0.0435885548959812
2018-11-06 09:45:00,0.0435885548959812
2018-11-06 10:00:00,0.0435885548959812
2018-11-06 10:15:00,0.0456360542770105
2018-11-06 10:30:00,0.0456360542770105
2018-11-06 10:45:00,0.0456360542770105
2018-11-06 11:00:00,0.0456360542770105
2018-11-06 11:15:00,0.0455053534537952
2018-11-06 11:30:00,0.0455053534537952
2018-11-06 11:45:00,0.0455053534537952
2018-11-06 12:00:00,0.0455053534537952
2018-11-06 12:15:00,0.0449661439315648
2018-11-06 12:30:00,0.0449661439315648
2018-11-06 12:45:00,0.0449661439315648
2018-11-06 13:00:00,0.0449661439315648
2018-11-06 13:15:00,0.0449188625866377
2018-11-06 13:30:00,0.0449188625866377
2018-11-06 13:45:00,0.0449188625866377
2018-11-06 14:00:00,0.0449188625866377
2018-11-06 14:15:00,0.0449500448340452
2018-11-06 14:30:00,0.0449500448340452
2018-11-06 14:45:00,0.0449500448340452
2018-11-06 15:00:00,0.0449500448340452
2018-11-06 15:15:00,0.0452719945720547
2018-11-06 15:30:00,0.0452719945720547
2018-11-06 15:45:00,0.0452719945720547
2018-11-06 16:00:00,0.0452719945720547
2018-11-06 16:15:00,0.0453967235616847
2018-11-06 16:30:00,0.0453967235616847
2018-11-06 16:45:00,0.0453967235616847
2018-11-06 17:00:00,0.0453967235616847
2018-11-06 17:15:00,0.0454902703039073
2018-11-06 17:30:00,0.0454902703039073
2018-11-06 17:45:00,0.0454902703039073
2018-11-06 18:00:00,0.0849822476611442
2018-11-06 18:15:00,0.0908719121042863
2018-11-06 18:30:00,0.0908719121042863
2018-11-06 18:45:00,0.0908719121042863
2018-11-06 19:00:00,0.0908719121042863
2018-11-06 19:15:00,0.1058205472847057
2018-11-06 19:30:00,0.0488397274790533
2018-11-06 19:45:00,0.0488397274790533
2018-11-06 20:00:00,0.0488397274790533
2018-11-06 20:15:00,0.0527294101240614
2018-11-06 20:30:00,0.0602302513363738
2018-11-06 20:45:00,0.0602302513363738
2018-11-06 21:00:00,0.135688719374011
2018-11-06 21:15:00,0.1515151675623176
2018-11-06 21:30:00,0.1440143263500053
2018-11-06 21:45:00,0.1440143263500053
2018-11-06 22:00:00,0.1440143263500053
2018-11-06 22:15:00,0.1424839134300315
2018-11-06 22:30:00,0.1424839134300315
2018-11-06 22:45:00,0.1424839134300315
2018-11-06 23:00:00,0.1424839134300315
2018-11-06 23:15:00,0.1276805601354096
2018-11-06 23:30:00,0.1276805601354096
2018-11-06 23:45:00,0.1276805601354096
2018-11-07 00:00:00,0.1276805601354096
2018-11-07 00:15:00,0.1116409718225012
2018-11-07 00:30:00,0.1116409718225012
2018-11-07 00:45:00,0.1116409718225012
2018-11-07 01:00:00,0.1116409718225012
2018-11-07 01:15:00,0.0987830452088927
2018-11-07 01:30:00,0.0987830452088927
2018-11-07 01:45:00,0.0987830452088927
2018-11-07 02:00:00,0.0987830452088927
2018-11-07 02:15:00,0.071999221077797
2018-11-07 02:30:00,0.071999221077797
2018-11-07 02:45:00,0.071999221077797
2018-11-07 03:00:00,0.071999221077797
2018-11-07 03:15:00,0.0562645757341625
2018-11-07 03:30:00,0.0475760313533835
2018-11-07 03:45:00,0.0475760313533835
2018-11-07 04:00:00,0.0475760313533835
2018-11-07 04:15:00,0.0430875154023751
2018-11-07 04:30:00,0.0430875154023751
2018-11-07 04:45:00,0.0430875154023751
2018-11-07 05:00:00,0.0430875154023751
2018-11-07 05:15:00,0.0420280278063016
2018-11-07 05:30:00,0.049528869018614
2018-11-07 05:45:00,0.049528869018614
2018-11-07 06:00:00,0.049528869018614
2018-11-07 06:15:00,0.0484381991751329
2018-11-07 06:30:00,0.0409373579628206
2018-11-07 06:45:00,0.0409373579628206
2018-11-07 07:00:00,0.0409373579628206
2018-11-07 07:15:00,0.0407653476282634
2018-11-07 07:30:00,0.0407653476282634
2018-11-07 07:45:00,0.0407653476282634
2018-11-07 08:00:00,0.0407653476282634
2018-11-07 08:15:00,0.0412513039719815
